Date,Ticker,AdjClose,Close,Volume
2022-11-30,EFA,60.69649124145508,67.12000274658203,41966500
2022-12-01,EFA,61.284278869628906,67.7699966430664,24209700
2022-12-02,EFA,61.23906707763672,67.72000122070312,36230700
2022-12-05,EFA,60.434242248535156,66.83000183105469,26304900
2022-12-06,EFA,60.16295623779297,66.52999877929688,25663000
2022-12-07,EFA,60.16295623779297,66.52999877929688,23274300
2022-12-08,EFA,60.470420837402344,66.87000274658203,20080400
2022-12-09,EFA,60.50658416748047,66.91000366210938,25772900
2022-12-12,EFA,60.68744659423828,67.11000061035156,18725400
2022-12-13,EFA,61.548160552978516,67.79000091552734,29377300
2022-12-14,EFA,61.49368667602539,67.7300033569336,23707700
2022-12-15,EFA,59.9229736328125,66.0,25617500
2022-12-16,EFA,59.39637756347656,65.41999816894531,23998700
2022-12-19,EFA,59.2511100769043,65.26000213623047,21180700
2022-12-20,EFA,59.4871711730957,65.5199966430664,21440600
2022-12-21,EFA,60.104549407958984,66.19999694824219,17112200
2022-12-22,EFA,59.61428451538086,65.66000366210938,21251200
2022-12-23,EFA,59.82310485839844,65.88999938964844,12536600
2022-12-27,EFA,59.91389465332031,65.98999786376953,16247400
2022-12-28,EFA,59.27834701538086,65.29000091552734,14526900
2022-12-29,EFA,60.21350860595703,66.31999969482422,17455400
2022-12-30,EFA,59.59612274169922,65.63999938964844,25629000
2023-01-03,EFA,60.12271499633789,66.22000122070312,25179300
2023-01-04,EFA,60.921695709228516,67.0999984741211,26751400
2023-01-05,EFA,60.313385009765625,66.43000030517578,17376900
2023-01-06,EFA,61.856849670410156,68.12999725341797,17951400
2023-01-09,EFA,62.12014389038086,68.41999816894531,23392800
2023-01-10,EFA,62.30174255371094,68.62000274658203,18811500
2023-01-11,EFA,62.77385711669922,69.13999938964844,17732700
2023-01-12,EFA,63.69993209838867,70.16000366210938,19767100
2023-01-13,EFA,64.0358657836914,70.52999877929688,18092100
2023-01-17,EFA,64.23561096191406,70.75,25184100
2023-01-18,EFA,64.00863647460938,70.5,35935300
2023-01-19,EFA,63.90875244140625,70.38999938964844,23519000
2023-01-20,EFA,64.4716796875,71.01000213623047,28289500
2023-01-23,EFA,64.73497772216797,71.30000305175781,24252900
2023-01-24,EFA,64.65326690673828,71.20999908447266,12996500
2023-01-25,EFA,65.07998657226562,71.68000030517578,14250500
2023-01-26,EFA,65.13446044921875,71.73999786376953,13272300
2023-01-27,EFA,65.00735473632812,71.5999984741211,13986800
2023-01-30,EFA,64.58970642089844,71.13999938964844,14111500
2023-01-31,EFA,64.96195220947266,71.55000305175781,23544400
2023-02-01,EFA,65.54302215576172,72.19000244140625,27861400
2023-02-02,EFA,65.45222473144531,72.08999633789062,15588000
2023-02-03,EFA,64.84393310546875,71.41999816894531,18589800
2023-02-06,EFA,64.18114471435547,70.69000244140625,18409500
2023-02-07,EFA,64.72589111328125,71.29000091552734,19440100
2023-02-08,EFA,64.32640075683594,70.8499984741211,18281400
2023-02-09,EFA,64.44445037841797,70.9800033569336,10875300
2023-02-10,EFA,64.16297912597656,70.66999816894531,16681200
2023-02-13,EFA,64.80760955810547,71.37999725341797,11806300
2023-02-14,EFA,64.9256362915039,71.51000213623047,14082900
2023-02-15,EFA,64.6351089477539,71.19000244140625,14031200
2023-02-16,EFA,64.31732177734375,70.83999633789062,13151000
2023-02-17,EFA,64.48075103759766,71.0199966430664,13768200
2023-02-21,EFA,63.77256393432617,70.23999786376953,14419700
2023-02-22,EFA,63.41847610473633,69.8499984741211,12991700
2023-02-23,EFA,63.745338439941406,70.20999908447266,25783700
2023-02-24,EFA,62.683074951171875,69.04000091552734,25120200
2023-02-27,EFA,63.427555084228516,69.86000061035156,19736300
2023-02-28,EFA,62.96452331542969,69.3499984741211,28408000
2023-03-01,EFA,63.30044937133789,69.72000122070312,20961000
2023-03-02,EFA,63.427555084228516,69.86000061035156,20540100
2023-03-03,EFA,64.35364532470703,70.87999725341797,23663300
2023-03-06,EFA,64.1902084350586,70.69999694824219,22289600
2023-03-07,EFA,63.118865966796875,69.5199966430664,26319800
2023-03-08,EFA,63.4638786315918,69.9000015258789,21016200
2023-03-09,EFA,63.00083923339844,69.38999938964844,25914100
2023-03-10,EFA,62.328975677490234,68.6500015258789,31703800
2023-03-13,EFA,61.90224838256836,68.18000030517578,27005100
2023-03-14,EFA,62.728458404541016,69.08999633789062,18054000
2023-03-15,EFA,60.78550720214844,66.94999694824219,37928500
2023-03-16,EFA,61.729736328125,67.98999786376953,33179100
2023-03-17,EFA,60.994327545166016,67.18000030517578,23846200
2023-03-20,EFA,61.94764709472656,68.2300033569336,24003200
2023-03-21,EFA,62.8828125,69.26000213623047,16669400
2023-03-22,EFA,62.6649055480957,69.0199966430664,16277900
2023-03-23,EFA,62.673980712890625,69.02999877929688,23067200
2023-03-24,EFA,62.48331832885742,68.81999969482422,27879000
2023-03-27,EFA,63.0734748840332,69.47000122070312,23269300
2023-03-28,EFA,63.100711822509766,69.5,20324500
2023-03-29,EFA,63.86335754394531,70.33999633789062,29119300
2023-03-30,EFA,64.60787200927734,71.16000366210938,21615800
2023-03-31,EFA,64.9347152709961,71.5199966430664,28532600
2023-04-03,EFA,65.45222473144531,72.08999633789062,20737100
2023-04-04,EFA,65.46131134033203,72.0999984741211,15364600
2023-04-05,EFA,65.00735473632812,71.5999984741211,16313900
2023-04-06,EFA,65.3160400390625,71.94000244140625,13659900
2023-04-10,EFA,65.27064514160156,71.88999938964844,12854000
2023-04-11,EFA,65.4885482788086,72.12999725341797,11264100
2023-04-12,EFA,65.90618896484375,72.58999633789062,13241500
2023-04-13,EFA,66.75055694580078,73.5199966430664,12233000
2023-04-14,EFA,66.47818756103516,73.22000122070312,14209900
2023-04-17,EFA,66.36015319824219,73.08999633789062,17323800
2023-04-18,EFA,66.72332763671875,73.48999786376953,13753400
2023-04-19,EFA,66.51451110839844,73.26000213623047,8840800
2023-04-20,EFA,66.51451110839844,73.26000213623047,12478600
2023-04-21,EFA,66.85042572021484,73.62999725341797,14053000
2023-04-24,EFA,67.02294158935547,73.81999969482422,12864900
2023-04-25,EFA,66.0877685546875,72.79000091552734,12582200
2023-04-26,EFA,66.0423812866211,72.73999786376953,16928600
2023-04-27,EFA,66.86859130859375,73.6500015258789,14505700
2023-04-28,EFA,66.84136962890625,73.62000274658203,16936800
2023-05-01,EFA,66.74148559570312,73.51000213623047,24499500
2023-05-02,EFA,66.06961059570312,72.7699966430664,12907200
2023-05-03,EFA,66.24212646484375,72.95999908447266,13977300
2023-05-04,EFA,66.1059341430664,72.80999755859375,17411200
2023-05-05,EFA,67.07740783691406,73.87999725341797,11096900
2023-05-08,EFA,67.09557342529297,73.9000015258789,7533200
2023-05-09,EFA,66.82319641113281,73.5999984741211,14835400
2023-05-10,EFA,66.68700408935547,73.44999694824219,14009800
2023-05-11,EFA,66.5235824584961,73.2699966430664,14971700
2023-05-12,EFA,66.40554809570312,73.13999938964844,15823200
2023-05-15,EFA,66.91399383544922,73.69999694824219,10580600
2023-05-16,EFA,66.27843475341797,73.0,13335700
2023-05-17,EFA,66.5871353149414,73.33999633789062,21491300
2023-05-18,EFA,66.48726654052734,73.2300033569336,10657000
2023-05-19,EFA,66.87767791748047,73.66000366210938,15971200
2023-05-22,EFA,66.89582824707031,73.68000030517578,12122700
2023-05-23,EFA,65.91526794433594,72.5999984741211,19215100
2023-05-24,EFA,64.952880859375,71.54000091552734,21758100
2023-05-25,EFA,64.86209106445312,71.44000244140625,17393700
2023-05-26,EFA,65.49761962890625,72.13999938964844,11189800
2023-05-30,EFA,64.83485412597656,71.41000366210938,13979800
2023-05-31,EFA,64.16297912597656,70.66999816894531,32754700
2023-06-01,EFA,65.11630249023438,71.72000122070312,29681600
2023-06-02,EFA,65.96066284179688,72.6500015258789,18693500
2023-06-05,EFA,65.57933807373047,72.2300033569336,18029700
2023-06-06,EFA,66.12409210205078,72.83000183105469,17811900
2023-06-07,EFA,65.54254913330078,70.88999938964844,29259200
2023-06-08,EFA,66.2359619140625,71.63999938964844,15781000
2023-06-09,EFA,66.12501525878906,71.5199966430664,15419000
2023-06-12,EFA,66.41163635253906,71.83000183105469,15814700
2023-06-13,EFA,67.04033660888672,72.51000213623047,17620600
2023-06-14,EFA,67.28997039794922,72.77999877929688,17305800
2023-06-15,EFA,68.00189971923828,73.55000305175781,14597200
2023-06-16,EFA,67.85396575927734,73.38999938964844,20036200
2023-06-20,EFA,66.9571304321289,72.41999816894531,16873000
2023-06-21,EFA,67.05883026123047,72.52999877929688,11322700
2023-06-22,EFA,66.64278411865234,72.08000183105469,11313300
2023-06-23,EFA,65.60726928710938,70.95999908447266,15929700
2023-06-26,EFA,65.69047546386719,71.05000305175781,12950900
2023-06-27,EFA,66.26370239257812,71.66999816894531,11034100
2023-06-28,EFA,66.30994415283203,71.72000122070312,9256500
2023-06-29,EFA,66.21749114990234,71.62000274658203,6736000
2023-06-30,EFA,67.03109741210938,72.5,28381100
2023-07-03,EFA,66.9571304321289,72.41999816894531,13375500
2023-07-05,EFA,66.2082290649414,71.61000061035156,15971500
2023-07-06,EFA,65.061767578125,70.37000274658203,17415300
2023-07-07,EFA,65.55178833007812,70.9000015258789,16721300
2023-07-10,EFA,65.73670196533203,71.0999984741211,9486000
2023-07-11,EFA,66.32842254638672,71.73999786376953,12811300
2023-07-12,EFA,67.59507751464844,73.11000061035156,16111100
2023-07-13,EFA,68.67682647705078,74.27999877929688,12707500
2023-07-14,EFA,68.28850555419922,73.86000061035156,12549100
2023-07-17,EFA,68.2052993774414,73.7699966430664,15876600
2023-07-18,EFA,68.64908599853516,74.25,11519400
2023-07-19,EFA,68.61210632324219,74.20999908447266,11138700
2023-07-20,EFA,68.26077270507812,73.83000183105469,14843900
2023-07-21,EFA,68.39946746826172,73.9800033569336,10318400
2023-07-24,EFA,68.2330322265625,73.80000305175781,9421100
2023-07-25,EFA,68.30699920654297,73.87999725341797,9151000
2023-07-26,EFA,68.49191284179688,74.08000183105469,12325300
2023-07-27,EFA,68.33473205566406,73.91000366210938,12775700
2023-07-28,EFA,68.82475280761719,74.44000244140625,15891100
2023-07-31,EFA,68.84324645996094,74.45999908447266,13797600
2023-08-01,EFA,67.9833984375,73.52999877929688,16707800
2023-08-02,EFA,66.71674346923828,72.16000366210938,16805400
2023-08-03,EFA,66.5318374633789,71.95999908447266,12745700
2023-08-04,EFA,66.71674346923828,72.16000366210938,14079600
2023-08-07,EFA,67.28073120117188,72.7699966430664,12940600
2023-08-08,EFA,66.8739242553711,72.33000183105469,14144400
2023-08-09,EFA,66.85542297363281,72.30999755859375,12188700
2023-08-10,EFA,67.14205169677734,72.62000274658203,16788900
2023-08-11,EFA,66.68900299072266,72.12999725341797,14863700
2023-08-14,EFA,66.39314270019531,71.80999755859375,9959400
2023-08-15,EFA,65.57028198242188,70.91999816894531,13863600
2023-08-16,EFA,65.03402709960938,70.33999633789062,10940100
2023-08-17,EFA,64.57173919677734,69.83999633789062,14730500
2023-08-18,EFA,64.57173919677734,69.83999633789062,13617500
2023-08-21,EFA,64.8121337890625,70.0999984741211,15838400
2023-08-22,EFA,64.69194030761719,69.97000122070312,10563000
2023-08-23,EFA,65.39461517333984,70.7300033569336,12670000
2023-08-24,EFA,64.49779510498047,69.76000213623047,14879000
2023-08-25,EFA,64.93234252929688,70.2300033569336,11617700
2023-08-28,EFA,65.61650848388672,70.97000122070312,12320400
2023-08-29,EFA,66.43012237548828,71.8499984741211,12224400
2023-08-30,EFA,66.39314270019531,71.80999755859375,12235800
2023-08-31,EFA,66.13426971435547,71.52999877929688,13375200
2023-09-01,EFA,66.09728240966797,71.48999786376953,17069800
2023-09-05,EFA,65.52405548095703,70.87000274658203,12085000
2023-09-06,EFA,65.38536834716797,70.72000122070312,11294600
2023-09-07,EFA,65.17271423339844,70.48999786376953,13543000
2023-09-08,EFA,65.08025360107422,70.38999938964844,11813900
2023-09-11,EFA,65.75519561767578,71.12000274658203,11650900
2023-09-12,EFA,65.48707580566406,70.83000183105469,7947100
2023-09-13,EFA,65.2836685180664,70.61000061035156,10047900
2023-09-14,EFA,66.14351654052734,71.54000091552734,13519800
2023-09-15,EFA,65.9955825805664,71.37999725341797,13678500
2023-09-18,EFA,65.76444244384766,71.12999725341797,9121300
2023-09-19,EFA,65.81991577148438,71.19000244140625,10339900
2023-09-20,EFA,65.6627426147461,71.0199966430664,14523400
2023-09-21,EFA,64.57173919677734,69.83999633789062,17619900
2023-09-22,EFA,64.62721252441406,69.9000015258789,14714800
2023-09-25,EFA,64.34060668945312,69.58999633789062,16853100
2023-09-26,EFA,63.50849533081055,68.69000244140625,17756900
2023-09-27,EFA,63.388301849365234,68.55999755859375,16390400
2023-09-28,EFA,63.90606689453125,69.12000274658203,19507400
2023-09-29,EFA,63.72114562988281,68.91999816894531,20292800
2023-10-02,EFA,62.78733825683594,67.91000366210938,23671400
2023-10-03,EFA,62.0014533996582,67.05999755859375,19913200
2023-10-04,EFA,62.112396240234375,67.18000030517578,19586200
2023-10-05,EFA,62.65788650512695,67.7699966430664,18327200
2023-10-06,EFA,63.35132598876953,68.5199966430664,17758900
2023-10-09,EFA,63.25886154174805,68.41999816894531,11015700
2023-10-10,EFA,64.12796783447266,69.36000061035156,23682800
2023-10-11,EFA,64.39608001708984,69.6500015258789,15393600
2023-10-12,EFA,63.859832763671875,69.06999969482422,16764600
2023-10-13,EFA,63.26811599731445,68.43000030517578,19900300
2023-10-16,EFA,63.73039245605469,68.93000030517578,20119600
2023-10-17,EFA,63.76737594604492,68.97000122070312,12155100
2023-10-18,EFA,62.65788650512695,67.7699966430664,16945900
2023-10-19,EFA,62.103153228759766,67.16999816894531,27204100
2023-10-20,EFA,61.54841613769531,66.56999969482422,28251800
2023-10-23,EFA,61.59465026855469,66.62000274658203,18574700
2023-10-24,EFA,61.94598388671875,67.0,22138700
2023-10-25,EFA,61.50218200683594,66.5199966430664,17400900
2023-10-26,EFA,61.05839920043945,66.04000091552734,22914700
2023-10-27,EFA,60.87348175048828,65.83999633789062,24116300
2023-10-30,EFA,61.65011215209961,66.68000030517578,23954500
2023-10-31,EFA,61.87200927734375,66.91999816894531,18291300
2023-11-01,EFA,62.454490661621094,67.55000305175781,21115000
2023-11-02,EFA,63.73039245605469,68.93000030517578,19669400
2023-11-03,EFA,64.40532684326172,69.66000366210938,20752900
2023-11-06,EFA,64.08172607421875,69.30999755859375,15938000
2023-11-07,EFA,63.69340896606445,68.88999938964844,15747100
2023-11-08,EFA,63.610198974609375,68.80000305175781,10916500
2023-11-09,EFA,63.6009521484375,68.79000091552734,14557600
2023-11-10,EFA,63.887569427490234,69.0999984741211,12518800
2023-11-13,EFA,64.05399322509766,69.27999877929688,11354700
2023-11-14,EFA,65.69047546386719,71.05000305175781,21166800
2023-11-15,EFA,65.58877563476562,70.94000244140625,12980000
2023-11-16,EFA,65.54254913330078,70.88999938964844,13769700
2023-11-17,EFA,66.43012237548828,71.8499984741211,14314300
2023-11-20,EFA,66.67977142333984,72.12000274658203,10334700
2023-11-21,EFA,66.42088317871094,71.83999633789062,12300200
2023-11-22,EFA,66.57805633544922,72.01000213623047,12162900
2023-11-24,EFA,67.0865707397461,72.55999755859375,8083500
2023-11-27,EFA,66.85542297363281,72.30999755859375,10365000
2023-11-28,EFA,66.8739242553711,72.33000183105469,11129900
2023-11-29,EFA,67.01261138916016,72.4800033569336,10462200
2023-11-30,EFA,66.9571304321289,72.41999816894531,19444200
2023-12-01,EFA,67.65980529785156,73.18000030517578,21091900
2023-12-04,EFA,67.13279724121094,72.61000061035156,14778700
2023-12-05,EFA,66.89241027832031,72.3499984741211,17529500
2023-12-06,EFA,67.09581756591797,72.56999969482422,16547400
2023-12-07,EFA,67.41941833496094,72.91999816894531,14513200
2023-12-08,EFA,67.6228256225586,73.13999938964844,13323600
2023-12-11,EFA,67.78923797607422,73.31999969482422,12372000
2023-12-12,EFA,67.90943145751953,73.44999694824219,13210000
2023-12-13,EFA,68.89871215820312,74.5199966430664,16760700
2023-12-14,EFA,69.40723419189453,75.06999969482422,21959600
2023-12-15,EFA,68.7322998046875,74.33999633789062,22420700
2023-12-18,EFA,68.89871215820312,74.5199966430664,14409900
2023-12-19,EFA,69.48119354248047,75.1500015258789,15551800
2023-12-20,EFA,68.7800064086914,73.47000122070312,23019200
2023-12-21,EFA,69.89404296875,74.66000366210938,15837400
2023-12-22,EFA,69.95958709716797,74.7300033569336,12184500
2023-12-26,EFA,70.27787017822266,75.06999969482422,8915400
2023-12-27,EFA,70.65234375,75.47000122070312,13103800
2023-12-28,EFA,70.46509552001953,75.2699966430664,16832000
2023-12-29,EFA,70.54000091552734,75.3499984741211,21346400
2024-01-02,EFA,69.75362396240234,74.51000213623047,18177600
2024-01-03,EFA,69.2293701171875,73.94999694824219,18637700
2024-01-04,EFA,69.38851928710938,74.12000274658203,11977100
2024-01-05,EFA,69.43531799316406,74.16999816894531,20636700
2024-01-08,EFA,70.17488861083984,74.95999908447266,16250100
2024-01-09,EFA,69.54766082763672,74.29000091552734,10218300
2024-01-10,EFA,69.99702453613281,74.7699966430664,12191300
2024-01-11,EFA,69.98766326904297,74.76000213623047,16434300
2024-01-12,EFA,70.27787017822266,75.06999969482422,11329300
2024-01-16,EFA,69.09830474853516,73.80999755859375,19802700
2024-01-17,EFA,68.4429931640625,73.11000061035156,16381400
2024-01-18,EFA,69.05150604248047,73.76000213623047,16391400
2024-01-19,EFA,69.21064758300781,73.93000030517578,15792200
2024-01-22,EFA,69.42596435546875,74.16000366210938,15424800
2024-01-23,EFA,69.2293701171875,73.94999694824219,13575400
2024-01-24,EFA,69.75362396240234,74.51000213623047,16314600
2024-01-25,EFA,69.9502182006836,74.72000122070312,15268800
2024-01-26,EFA,70.25914764404297,75.05000305175781,16478600
2024-01-29,EFA,70.67105865478516,75.48999786376953,13341500
2024-01-30,EFA,70.57743835449219,75.38999938964844,11708400
2024-01-31,EFA,70.2217025756836,75.01000213623047,23907300
2024-02-01,EFA,70.91445922851562,75.75,17189400
2024-02-02,EFA,70.3527603149414,75.1500015258789,15579800
2024-02-05,EFA,69.97830200195312,74.75,15617900
2024-02-06,EFA,70.408935546875,75.20999908447266,13886600
2024-02-07,EFA,70.3714828491211,75.16999816894531,10485100
2024-02-08,EFA,70.24979400634766,75.04000091552734,9578500
2024-02-09,EFA,70.49319458007812,75.30000305175781,11001100
2024-02-12,EFA,70.61489868164062,75.43000030517578,6911500
2024-02-13,EFA,69.52893829345703,74.2699966430664,14942500
2024-02-14,EFA,70.30595397949219,75.0999984741211,13248000
2024-02-15,EFA,71.10169219970703,75.94999694824219,14128600
2024-02-16,EFA,71.21403503417969,76.06999969482422,13381600
2024-02-20,EFA,71.5042495727539,76.37999725341797,15285800
2024-02-21,EFA,71.5604248046875,76.44000244140625,11433700
