Date,Ticker,AdjClose,Close,Volume
2012-02-02,IWO,83.34341430664062,93.0199966430664,2314400
2012-02-03,IWO,85.36832427978516,95.27999877929688,1761800
2012-02-06,IWO,85.08160400390625,94.95999908447266,2376000
2012-02-07,IWO,85.0188980102539,94.88999938964844,977300
2012-02-08,IWO,85.0726318359375,94.94999694824219,2503200
2012-02-09,IWO,84.794921875,94.63999938964844,1850700
2012-02-10,IWO,83.71973419189453,93.44000244140625,1190800
2012-02-13,IWO,84.86656188964844,94.72000122070312,2331400
2012-02-14,IWO,84.58882904052734,94.41000366210938,1145100
2012-02-15,IWO,83.94367218017578,93.69000244140625,1328700
2012-02-16,IWO,85.44889831542969,95.37000274658203,1567400
2012-02-17,IWO,85.16226196289062,95.05000305175781,1193700
2012-02-21,IWO,84.66049194335938,94.48999786376953,1165500
2012-02-22,IWO,84.26625061035156,94.05000305175781,931600
2012-02-23,IWO,85.60124969482422,95.54000091552734,2336600
2012-02-24,IWO,85.5654067993164,95.5,1132200
2012-02-27,IWO,85.46683502197266,95.38999938964844,1304500
2012-02-28,IWO,85.29663848876953,95.19999694824219,1180700
2012-02-29,IWO,83.84516143798828,93.58000183105469,1677200
2012-03-01,IWO,84.4454574584961,94.25,2187700
2012-03-02,IWO,83.17317199707031,92.83000183105469,2065100
2012-03-05,IWO,83.04776763916016,92.69000244140625,1903100
2012-03-06,IWO,81.34542083740234,90.79000091552734,2949300
2012-03-07,IWO,82.20551300048828,91.75,1180600
2012-03-08,IWO,83.43297576904297,93.12000274658203,1005100
2012-03-09,IWO,84.57984924316406,94.4000015258789,1233100
2012-03-12,IWO,84.23039245605469,94.01000213623047,883500
2012-03-13,IWO,85.77149963378906,95.7300033569336,1762100
2012-03-14,IWO,85.0726318359375,94.94999694824219,1311600
2012-03-15,IWO,85.79838562011719,95.76000213623047,1624200
2012-03-16,IWO,85.61019897460938,95.55000305175781,2123400
2012-03-19,IWO,86.30908966064453,96.33000183105469,1364100
2012-03-20,IWO,85.40415954589844,95.31999969482422,1801500
2012-03-21,IWO,85.51167297363281,95.44000244140625,1244600
2012-03-22,IWO,84.7411117553711,94.58000183105469,2161100
2012-03-23,IWO,85.57952117919922,95.33999633789062,1492200
2012-03-26,IWO,87.4465560913086,97.41999816894531,1471700
2012-03-27,IWO,86.80927276611328,96.70999908447266,1609600
2012-03-28,IWO,86.03729248046875,95.8499984741211,1168500
2012-03-29,IWO,85.65132141113281,95.41999816894531,1976600
2012-03-30,IWO,85.61540985107422,95.37999725341797,2186900
2012-04-02,IWO,86.53995513916016,96.41000366210938,2832500
2012-04-03,IWO,86.12705993652344,95.94999694824219,2035600
2012-04-04,IWO,84.58313751220703,94.2300033569336,1339100
2012-04-05,IWO,84.35871887207031,93.9800033569336,2716300
2012-04-09,IWO,82.8956069946289,92.3499984741211,1453600
2012-04-10,IWO,80.73233032226562,89.94000244140625,2899200
2012-04-11,IWO,81.89028930664062,91.2300033569336,2351200
2012-04-12,IWO,83.18285369873047,92.66999816894531,2319000
2012-04-13,IWO,82.24034118652344,91.62000274658203,1461900
2012-04-16,IWO,81.99798583984375,91.3499984741211,1477500
2012-04-17,IWO,83.34442901611328,92.8499984741211,1979900
2012-04-18,IWO,82.82383728027344,92.2699966430664,1443800
2012-04-19,IWO,82.33907318115234,91.7300033569336,3257200
2012-04-20,IWO,82.5545425415039,91.97000122070312,1772100
2012-04-23,IWO,81.52225494384766,90.81999969482422,2103100
2012-04-24,IWO,81.83641052246094,91.16999816894531,2057500
2012-04-25,IWO,83.48802185058594,93.01000213623047,1833400
2012-04-26,IWO,84.3497543334961,93.97000122070312,1173200
2012-04-27,IWO,85.04092407226562,94.73999786376953,2548000
2012-04-30,IWO,84.1073989868164,93.69999694824219,1399800
2012-05-01,IWO,84.28692626953125,93.9000015258789,2340100
2012-05-02,IWO,84.60108184814453,94.25,699400
2012-05-03,IWO,83.28157806396484,92.77999877929688,1132200
2012-05-04,IWO,81.69280242919922,91.01000213623047,2431700
2012-05-07,IWO,81.81847381591797,91.1500015258789,849100
2012-05-08,IWO,81.52225494384766,90.81999969482422,1160800
2012-05-09,IWO,81.0465087890625,90.29000091552734,1670800
2012-05-10,IWO,81.16321563720703,90.41999816894531,933000
2012-05-11,IWO,81.13626861572266,90.38999938964844,1346100
2012-05-14,IWO,80.00528717041016,89.12999725341797,1000100
2012-05-15,IWO,79.79881286621094,88.9000015258789,1431800
2012-05-16,IWO,79.34999084472656,88.4000015258789,988600
2012-05-17,IWO,77.30341339111328,86.12000274658203,1899900
2012-05-18,IWO,76.49555206298828,85.22000122070312,2515000
2012-05-21,IWO,78.58702087402344,87.55000305175781,1683300
2012-05-22,IWO,78.20103454589844,87.12000274658203,1859900
2012-05-23,IWO,78.80242919921875,87.79000091552734,1259400
2012-05-24,IWO,78.77554321289062,87.76000213623047,1083300
2012-05-25,IWO,78.81141662597656,87.80000305175781,983400
2012-05-29,IWO,80.03218841552734,89.16000366210938,868500
2012-05-30,IWO,78.52415466308594,87.4800033569336,881600
2012-05-31,IWO,78.1561508178711,87.06999969482422,2141400
2012-06-01,IWO,75.50817108154297,84.12000274658203,1271900
2012-06-04,IWO,75.5440673828125,84.16000366210938,1362800
2012-06-05,IWO,76.59429168701172,85.33000183105469,939100
2012-06-06,IWO,78.61393737792969,87.58000183105469,1196100
2012-06-07,IWO,78.11128234863281,87.0199966430664,1222600
2012-06-08,IWO,79.0807113647461,88.0999984741211,1157000
2012-06-11,IWO,77.27648162841797,86.08999633789062,1142100
2012-06-12,IWO,78.3895263671875,87.33000183105469,1334300
2012-06-13,IWO,77.34827423095703,86.16999816894531,836700
2012-06-14,IWO,78.1561508178711,87.06999969482422,1127300
2012-06-15,IWO,79.2602310180664,88.30000305175781,757500
2012-06-18,IWO,79.59233856201172,88.66999816894531,928800
2012-06-19,IWO,81.00162506103516,90.23999786376953,1073200
2012-06-20,IWO,80.81315612792969,90.02999877929688,1416700
2012-06-21,IWO,78.7396011352539,87.72000122070312,2531200
2012-06-22,IWO,79.74493408203125,88.83999633789062,987200
2012-06-25,IWO,78.58702087402344,87.55000305175781,2311300
2012-06-26,IWO,78.95854949951172,87.7699966430664,902200
2012-06-27,IWO,80.00210571289062,88.93000030517578,1163400
2012-06-28,IWO,79.7681884765625,88.66999816894531,1402900
2012-06-29,IWO,82.28709411621094,91.47000122070312,1807100
2012-07-02,IWO,83.28569030761719,92.58000183105469,1327400
2012-07-03,IWO,84.44615173339844,93.87000274658203,1146700
2012-07-05,IWO,84.41015625,93.83000183105469,2008300
2012-07-06,IWO,83.22267150878906,92.51000213623047,853400
2012-07-09,IWO,83.04276275634766,92.30999755859375,1242000
2012-07-10,IWO,81.936279296875,91.08000183105469,1071100
2012-07-11,IWO,81.41446685791016,90.5,1336000
2012-07-12,IWO,81.23456573486328,90.30000305175781,801800
2012-07-13,IWO,82.26909637451172,91.44999694824219,894200
2012-07-16,IWO,82.04421997070312,91.19999694824219,902400
2012-07-17,IWO,82.21513366699219,91.38999938964844,2060900
2012-07-18,IWO,82.85385131835938,92.0999984741211,976300
2012-07-19,IWO,82.82689666748047,92.06999969482422,882700
2012-07-20,IWO,81.56742095947266,90.66999816894531,694500
2012-07-23,IWO,80.16404724121094,89.11000061035156,761400
2012-07-24,IWO,79.09346008300781,87.91999816894531,1260300
2012-07-25,IWO,79.32738494873047,88.18000030517578,789000
2012-07-26,IWO,80.05608367919922,88.98999786376953,715800
2012-07-27,IWO,82.13414001464844,91.30000305175781,908500
2012-07-30,IWO,81.50444793701172,90.5999984741211,688600
2012-07-31,IWO,80.7667465209961,89.77999877929688,1456100
2012-08-01,IWO,79.31836700439453,88.16999816894531,2027800
2012-08-02,IWO,79.13847351074219,87.97000122070312,941500
2012-08-03,IWO,81.00065612792969,90.04000091552734,1157800
2012-08-06,IWO,81.64839935302734,90.76000213623047,1016500
2012-08-07,IWO,82.5749740600586,91.79000091552734,1023100
2012-08-08,IWO,82.25109100341797,91.43000030517578,1446500
2012-08-09,IWO,82.63794708251953,91.86000061035156,720900
2012-08-10,IWO,82.41303253173828,91.61000061035156,630400
2012-08-13,IWO,82.24210357666016,91.41999816894531,1119300
2012-08-14,IWO,82.04421997070312,91.19999694824219,1869700
2012-08-15,IWO,82.7369384765625,91.97000122070312,479400
2012-08-16,IWO,83.59153747558594,92.91999816894531,909600
2012-08-17,IWO,84.2752456665039,93.68000030517578,749400
2012-08-20,IWO,83.79844665527344,93.1500015258789,1783500
2012-08-21,IWO,83.66350555419922,93.0,1163500
2012-08-22,IWO,83.42061614990234,92.7300033569336,1185700
2012-08-23,IWO,83.06075286865234,92.33000183105469,1211400
2012-08-24,IWO,83.30362701416016,92.5999984741211,1173000
2012-08-27,IWO,83.49256896972656,92.80999755859375,551300
2012-08-28,IWO,83.96935272216797,93.33999633789062,956600
2012-08-29,IWO,84.2122802734375,93.61000061035156,907800
2012-08-30,IWO,83.40262603759766,92.70999908447266,863000
2012-08-31,IWO,83.6545181274414,92.98999786376953,1113700
2012-09-04,IWO,84.99493408203125,94.4800033569336,1186200
2012-09-05,IWO,84.94995880126953,94.43000030517578,727700
2012-09-06,IWO,86.52423858642578,96.18000030517578,1093900
2012-09-07,IWO,86.99201965332031,96.69999694824219,894800
2012-09-10,IWO,86.62321472167969,96.29000091552734,1437200
2012-09-11,IWO,86.65921020507812,96.33000183105469,663500
2012-09-12,IWO,87.0460433959961,96.76000213623047,585600
2012-09-13,IWO,88.00861358642578,97.83000183105469,1355600
2012-09-14,IWO,88.72830200195312,98.62999725341797,1132100
2012-09-17,IWO,88.45838928222656,98.33000183105469,802700
2012-09-18,IWO,88.20651245117188,98.05000305175781,899500
2012-09-19,IWO,88.0535659790039,97.87999725341797,786000
2012-09-20,IWO,87.64874267578125,97.43000030517578,780500
2012-09-21,IWO,88.03559112548828,97.86000061035156,715500
2012-09-24,IWO,87.42413330078125,96.94000244140625,916500
2012-09-25,IWO,86.25177001953125,95.63999938964844,1181800
2012-09-26,IWO,85.6114501953125,94.93000030517578,2279000
2012-09-27,IWO,86.7387466430664,96.18000030517578,1139000
2012-09-28,IWO,86.2247085571289,95.61000061035156,1133900
2012-10-01,IWO,86.45919036865234,95.87000274658203,1442400
2012-10-02,IWO,86.51327514648438,95.93000030517578,1829700
2012-10-03,IWO,86.3780288696289,95.77999877929688,1274000
2012-10-04,IWO,86.88307189941406,96.33999633789062,1381400
2012-10-05,IWO,86.64857482910156,96.08000183105469,651800
2012-10-08,IWO,86.14352416992188,95.5199966430664,441500
2012-10-09,IWO,84.97118377685547,94.22000122070312,1017600
2012-10-10,IWO,84.81784057617188,94.05000305175781,1010300
2012-10-11,IWO,85.06131744384766,94.31999969482422,1231200
2012-10-12,IWO,84.51118469238281,93.70999908447266,616600
2012-10-15,IWO,85.24169921875,94.5199966430664,1007500
2012-10-16,IWO,86.08039855957031,95.44999694824219,863300
2012-10-17,IWO,86.5403823852539,95.95999908447266,633800
2012-10-18,IWO,85.96317291259766,95.31999969482422,585100
2012-10-19,IWO,83.97012329101562,93.11000061035156,953300
2012-10-22,IWO,83.88894653320312,93.0199966430664,755100
2012-10-23,IWO,83.5191879272461,92.61000061035156,810100
2012-10-24,IWO,83.16747283935547,92.22000122070312,489200
2012-10-25,IWO,83.45610046386719,92.54000091552734,939400
2012-10-26,IWO,83.02317810058594,92.05999755859375,1226900
2012-10-31,IWO,83.4470443725586,92.52999877929688,633400
2012-11-01,IWO,84.55631256103516,93.76000213623047,2125100
2012-11-02,IWO,83.0322265625,92.06999969482422,1129300
2012-11-05,IWO,83.70858764648438,92.81999969482422,444000
2012-11-06,IWO,84.2767333984375,93.44999694824219,1139300
2012-11-07,IWO,82.5091323852539,91.48999786376953,828900
2012-11-08,IWO,81.26460266113281,90.11000061035156,768900
2012-11-09,IWO,81.48104095458984,90.3499984741211,998300
2012-11-12,IWO,81.3818359375,90.23999786376953,513800
2012-11-13,IWO,81.05719757080078,89.87999725341797,542800
2012-11-14,IWO,79.58716583251953,88.25,1768000
2012-11-15,IWO,79.1001968383789,87.70999908447266,830800
2012-11-16,IWO,79.63227844238281,88.30000305175781,1476700
2012-11-19,IWO,81.3998794555664,90.26000213623047,1365400
2012-11-20,IWO,81.58927154541016,90.47000122070312,986100
2012-11-21,IWO,82.04016876220703,90.97000122070312,454700
2012-11-23,IWO,82.86986541748047,91.88999938964844,323500
2012-11-26,IWO,83.13137817382812,92.18000030517578,1111000
2012-11-27,IWO,82.97805786132812,92.01000213623047,1529600
2012-11-28,IWO,83.61842346191406,92.72000122070312,1171400
2012-11-29,IWO,84.54727935791016,93.75,1119700
2012-11-30,IWO,84.3308334350586,93.51000213623047,1535500
2012-12-03,IWO,84.0602798461914,93.20999908447266,719500
2012-12-04,IWO,84.13243103027344,93.29000091552734,938600
2012-12-05,IWO,83.80779266357422,92.93000030517578,1155200
2012-12-06,IWO,83.97012329101562,93.11000061035156,794000
2012-12-07,IWO,84.03324127197266,93.18000030517578,901200
2012-12-10,IWO,84.38497161865234,93.56999969482422,840000
2012-12-11,IWO,85.3228759765625,94.61000061035156,891300
2012-12-12,IWO,84.84488677978516,94.08000183105469,1697000
2012-12-13,IWO,84.30378723144531,93.4800033569336,1458200
2012-12-14,IWO,84.20458984375,93.37000274658203,1057600
2012-12-17,IWO,85.22369384765625,94.5,818600
2012-12-18,IWO,86.5764389038086,96.0,1686000
2012-12-19,IWO,86.54460144042969,95.18000030517578,2382800
2012-12-20,IWO,86.89922332763672,95.56999969482422,1568400
2012-12-21,IWO,86.45365905761719,95.08000183105469,1280100
2012-12-24,IWO,86.2627182006836,94.87000274658203,466400
2012-12-26,IWO,85.48986053466797,94.0199966430664,1001200
2012-12-27,IWO,85.42620086669922,93.94999694824219,1073600
2012-12-28,IWO,84.88970947265625,93.36000061035156,1186700
2012-12-31,IWO,86.66280364990234,95.30999755859375,736000
2013-01-02,IWO,89.18151092529297,98.08000183105469,1427500
2013-01-03,IWO,89.1451416015625,98.04000091552734,607600
2013-01-04,IWO,89.64523315429688,98.58999633789062,1054100
2013-01-07,IWO,89.57250213623047,98.51000213623047,1487500
2013-01-08,IWO,89.5542984008789,98.48999786376953,861400
2013-01-09,IWO,90.16350555419922,99.16000366210938,773900
2013-01-10,IWO,90.25443267822266,99.26000213623047,1014800
2013-01-11,IWO,90.21807098388672,99.22000122070312,720600
2013-01-14,IWO,90.2089614868164,99.20999908447266,617600
2013-01-15,IWO,90.76363372802734,99.81999969482422,540200
2013-01-16,IWO,90.49992370605469,99.52999877929688,610000
2013-01-17,IWO,91.34558868408203,100.45999908447266,2554900
2013-01-18,IWO,91.64559936523438,100.79000091552734,1620800
2013-01-22,IWO,92.15482330322266,101.3499984741211,735900
2013-01-23,IWO,91.92748260498047,101.0999984741211,404700
2013-01-24,IWO,92.47305297851562,101.69999694824219,825500
2013-01-25,IWO,93.19139099121094,102.48999786376953,764000
2013-01-28,IWO,93.0822982788086,102.37000274658203,693200
2013-01-29,IWO,92.96408081054688,102.23999786376953,871800
2013-01-30,IWO,91.9456787109375,101.12000274658203,933000
2013-01-31,IWO,92.4184799194336,101.63999938964844,967700
2013-02-01,IWO,93.28231811523438,102.58999633789062,878500
2013-02-04,IWO,92.2093734741211,101.41000366210938,490100
2013-02-05,IWO,93.16410064697266,102.45999908447266,690800
2013-02-06,IWO,93.47327423095703,102.80000305175781,547300
2013-02-07,IWO,93.02769470214844,102.30999755859375,2124100
2013-02-08,IWO,93.75513458251953,103.11000061035156,1053700
2013-02-11,IWO,93.6005630493164,102.94000244140625,339400
2013-02-12,IWO,93.83697509765625,103.19999694824219,211500
2013-02-13,IWO,94.20067596435547,103.5999984741211,592600
2013-02-14,IWO,94.53712463378906,103.97000122070312,602100
2013-02-15,IWO,94.51892852783203,103.94999694824219,855400
2013-02-19,IWO,95.40091705322266,104.91999816894531,837200
2013-02-20,IWO,93.80059814453125,103.16000366210938,1133100
2013-02-21,IWO,92.79131317138672,102.05000305175781,1145900
2013-02-22,IWO,93.97335815429688,103.3499984741211,707400
2013-02-25,IWO,91.90023040771484,101.06999969482422,438900
2013-02-26,IWO,92.12754821777344,101.31999969482422,1095000
2013-02-27,IWO,93.16410064697266,102.45999908447266,714500
2013-02-28,IWO,93.36414337158203,102.68000030517578,436900
2013-03-01,IWO,93.9460678100586,103.31999969482422,852600
2013-03-04,IWO,94.30068969726562,103.70999908447266,337500
2013-03-05,IWO,95.5373306274414,105.06999969482422,863300
2013-03-06,IWO,95.83734893798828,105.4000015258789,654400
2013-03-07,IWO,96.26473999023438,105.87000274658203,641500
2013-03-08,IWO,97.34674835205078,107.05999755859375,2284800
2013-03-11,IWO,97.32856750488281,107.04000091552734,313800
2013-03-12,IWO,97.13764190673828,106.83000183105469,315100
2013-03-13,IWO,97.42860412597656,107.1500015258789,428900
2013-03-14,IWO,98.2469482421875,108.05000305175781,476000
2013-03-15,IWO,97.94691467285156,107.72000122070312,891400
2013-03-18,IWO,97.58316802978516,107.31999969482422,1397900
2013-03-19,IWO,97.06488037109375,106.75,724900
2013-03-20,IWO,98.09236907958984,107.87999725341797,454600
2013-03-21,IWO,97.21036529541016,106.91000366210938,563200
2013-03-22,IWO,97.46495819091797,107.19000244140625,732600
2013-03-25,IWO,97.43852996826172,106.94999694824219,816800
2013-03-26,IWO,97.78472900390625,107.33000183105469,409800
2013-03-27,IWO,97.88496398925781,107.44000244140625,1016700
2013-03-28,IWO,98.06719207763672,107.63999938964844,1087300
2013-04-01,IWO,96.76436614990234,106.20999908447266,1218500
2013-04-02,IWO,96.38169860839844,105.79000091552734,1425200
2013-04-03,IWO,94.6142578125,103.8499984741211,1659800
2013-04-04,IWO,95.34308624267578,104.6500015258789,2161300
2013-04-05,IWO,94.96953582763672,104.23999786376953,1142100
2013-04-08,IWO,95.64372253417969,104.9800033569336,2886100
2013-04-09,IWO,95.55261993408203,104.87999725341797,1157600
2013-04-10,IWO,97.23811340332031,106.7300033569336,693000
2013-04-11,IWO,97.32010650634766,106.81999969482422,489500
2013-04-12,IWO,96.95568084716797,106.41999816894531,644000
2013-04-15,IWO,93.4662857055664,102.58999633789062,1425300
2013-04-16,IWO,95.1426773071289,104.43000030517578,583400
2013-04-17,IWO,93.6211929321289,102.76000213623047,884900
2013-04-18,IWO,92.91966247558594,101.98999786376953,954400
2013-04-19,IWO,93.98560333251953,103.16000366210938,385000
2013-04-22,IWO,94.29536437988281,103.5,1005100
2013-04-23,IWO,95.68925476074219,105.02999877929688,745600
2013-04-24,IWO,96.0082015991211,105.37999725341797,1181200
2013-04-25,IWO,96.94658660888672,106.41000366210938,1106600
2013-04-26,IWO,96.61859893798828,106.05000305175781,674200
2013-04-29,IWO,97.1287841796875,106.61000061035156,1344400
2013-04-30,IWO,97.48408508300781,107.0,469100
2013-05-01,IWO,95.26107788085938,104.55999755859375,959800
2013-05-02,IWO,96.90100860595703,106.36000061035156,558800
2013-05-03,IWO,98.37694549560547,107.9800033569336,1492200
2013-05-06,IWO,98.8506851196289,108.5,258400
2013-05-07,IWO,99.63422393798828,109.36000061035156,523900
2013-05-08,IWO,99.80730438232422,109.55000305175781,297200
2013-05-09,IWO,99.53401184082031,109.25,435100
2013-05-10,IWO,100.7183837890625,110.55000305175781,256200
2013-05-13,IWO,100.75484466552734,110.58999633789062,419500
2013-05-14,IWO,102.2490005493164,112.2300033569336,515700
2013-05-15,IWO,102.29454803466797,112.27999877929688,1378300
